0.0162442581936193	0.2677846050839308	0.01592931676566189
-0.1950556348180104	0.4552810828366932	-0.268836603951131
-0.2304827809769252	0.2158804110785377	0.3651713494057303
0.4041536419703534	0.4515330825797425	0.08500822512460149
-0.1044834933717881	-0.4042765808787852	-0.1763291683251305
-0.02156806160154823	-0.4388915498600273	0.222298116797193
0.4196121739300261	0.4136028061112548	0.2903121931733099
-0.3571035099490006	-0.4362968050716807	0.1422551641788613
-0.4176635365576544	0.02139402086328113	0.4357547637014986
-0.06164926158172446	-0.3126559512675009	-0.0331351528636542
-0.01493697093825752	0.1667048405652355	-0.3363378335498068
0.4901185270206451	0.1005097211754636	0.3385091264955717
0.1229081799293965	0.2350698125948563	0.08274098158417098
-0.4178309400451474	-0.4728922146784554	0.1002947970271236
0.4381495777883511	0.2773632500468493	0.2676845103775253
0.3452331738619739	0.2097228663659503	0.3344194893767956
0.1455095352250173	0.1656295031735429	-0.1206722400394181
0.2093427777568824	-0.4715166747315794	-0.3506703826304602
0.3607845521051795	-0.3706888616538209	-0.0607593641974854
0.2679248214735992	-0.04854747371444157	0.2235664335856339
0.4847534671573475	0.2453667967464601	0.4766882938016841
0.2910287882700242	0.02765379960307934	-0.07296258004174938
0.3179450591018499	0.07823398087048361	-0.1981171172617516
-0.4121240794234746	0.1058955935082161	-0.2514707322563693
0.4537881528030073	0.2764106765520317	0.3965852362275557
0.05122702871866858	0.1684108772942159	-0.4156459687033855
0.2026628287535841	0.232190084267369	0.441933053298305
-0.1195008578002897	0.2687118646740497	0.1776479910841355
0.02398183989357416	0.1662195303613718	0.1243678915027157
-0.01225497426376165	0.2320791265168164	-0.003462460000806633
0.3343831500331603	0.351857654893455	-0.2104890777241687
0.02684973028728654	0.3398658403790832	0.02045766260063664
0.05887157479277494	-0.3856043832842048	0.1059962621891467
0.1350221399002317	-0.361233310254834	-0.4992549019842669
0.157993467193882	-0.04198034298232345	0.08782666587693366
0.2520631773011994	0.358857434208239	-0.2067488918120491
-0.2579756129622975	-0.183685455199466	0.1591271263367123
0.4302317183275465	0.04375357817136682	-0.4108111543817834
-0.06472130845328516	0.2781748707493172	0.2674524350845721
-0.08698310003896048	-0.4227359403427966	-0.09458401686318074
0.1212286391489132	0.3332597413499259	-0.3410467331263898
-0.3507252715819114	0.2754112852148785	-0.3214213297327809
0.2671392345536591	0.2480016326350631	-0.03588729133618973
0.2621882427420075	-0.150555610913959	0.09393940399656053
0.277313936492981	0.4274790425841598	-0.09174789395172689
-0.1204818416651871	0.2059697487361114	-0.2741365387436531
-0.1607634469658119	0.1379592268926731	0.06913266162008325
-0.2181691046414515	0.3649196252562021	-0.1869382190511638
0.3057510867525767	0.3115175741027194	-0.03250886316477086
0.2742152892599006	-0.3177350379983658	-0.2996972016657359
-0.1812035978636668	0.2586034546354061	-0.488805193438053
0.01595046864668392	0.09927408288841955	0.4695220021157287
-0.3126781205645742	-0.1908244670792227	-0.02903707673918721
0.4880253555409931	-0.2545211761525229	0.1785810687887969
-0.4700792443062267	-0.275100113662949	-0.1517944318261024
0.3387795189897493	-0.2003873254235838	-0.3885753258537825
-0.1278250712691198	0.3730118237410317	0.08250966896187972
-0.4692687510424208	-0.04327402992609874	-0.4492857950269337
0.01645461487911948	-0.1405346740304684	0.4792174348613636
0.4913831586715722	-0.1918059075723906	-0.02894041202672548
0.2789621854637103	-0.4858633585851	-0.05979321107888269
-0.4264602146299645	-0.2918607447911736	-0.2436344824721938
0.1189542159345741	0.09774262561654634	0.4606988242036578
0.009898089883451644	-0.2498481997716161	0.4149644329992368
0.3079461670646224	0.4347546027130637	0.2302053491378595
-0.0174143577019793	-0.2278629795353273	-0.07858716322567105
-0.376615353150339	0.1154741653524421	-0.4696589414032906
-0.02379291382726012	-0.3715281554409167	-0.3409357959808305
0.2577394202784626	-0.07166753482496968	0.1984883658812512
-0.4915339352661382	0.1611853246033647	-0.03378440054097087
0.3245250761079117	0.1838949610193796	-0.1938699722587737
-0.08825726092022979	-0.3942872735601688	-0.3638153459377718
-0.4097987108995019	-0.3114542722493456	-0.05489487535389637
-0.09459105266659729	-0.3778876269501494	0.02210570439535431
-0.2554939096911217	0.03333511215719065	-0.01657266509070732
0.102230785631384	0.1054961646657611	0.1583165700593534
-0.1066020826727857	-0.2630483498017301	-0.02354645147572065
0.2446280228607376	0.1383926813950894	0.4000217289462659
0.2172111752291426	0.1128750282565379	0.09194631663851305
-0.453121832419814	0.2660204956117546	-0.1981945561034527
-0.006739259480394555	-0.407043742788007	0.2639700185077721
0.2603176118200824	0.3800984705236868	0.1947626033214609
-0.06720962267210251	-0.2009071062019688	-0.02088555137641512
-0.19412523856921	-0.2834326157399744	0.02219564749015157
-0.2323984829959586	0.1029499766512577	0.1107029380202433
-0.220945872304093	-0.2384314144032446	-0.3683628671623805
-0.2497627519342225	0.1280405262345334	0.4198577107194471
-0.1443319752651827	-0.3140886628703358	-0.03850482840411695
0.07467628189619036	0.2822136385633386	0.118989856227839
-0.4873521396593143	0.05726088835264109	-0.4574890085637421
-0.4985192143974584	-0.1574716030562837	-0.132814900245631
0.364384792466759	-0.1128128923479782	0.3664883306544698
-0.305778631420625	0.09382863398597729	-0.3212303954761921
0.1128912417841214	0.03208720940241183	0.2513891848022344
0.03346859557732818	-0.009270839063624026	0.3358430843801562
-0.280786530584929	-0.01409511762296556	-0.3326127792038596
-0.03349574894569829	0.3494503258061051	0.3785721465232206
0.2976197702424868	0.1553167235934353	-0.2638700774817945
-0.06953735564072583	-0.349433328811812	-0.2536427214098852
-0.491580226911544	-0.2066699371371367	0.1528030551489931
0.4657335488637186	0.3018515296400546	-0.2277637784963212
-0.0363672211914351	0.02503788378753147	0.3493462223612862
-0.3513240876030412	0.4405528852590209	0.4962399384996196
-0.1000912649090671	0.4290921971832884	-0.02625768592165045
0.4184129405859957	0.4134603536843728	0.1556310488205724
-0.1626596536158841	-0.4949222906836375	-0.003968660455809792
0.2878912912974684	-0.4960476354014408	-0.01315840879922869
0.3805082397149027	0.09774018971168985	-0.04590039754865738
-0.3911667979082362	0.1458655375894882	0.3319724652392151
-0.4720886963258394	0.005022960200126048	0.1924046966141277
-0.4153445817687873	-0.3895506783193637	-0.2415502966655477
-0.3203398479701417	-0.06392533987550841	0.4579557093308735
0.06732475670330118	-0.3224591769228641	-0.3240596352581184
-0.01692110828901638	-0.4776553563222388	-0.01665224565039702
0.2050985392943396	-0.00318537846468403	-0.4542510268607171
0.02040997607671813	0.05731063982319162	-0.3860377917184487
0.09036270027262272	0.1667980405925953	-0.0775813981859852
0.127455867582425	0.4761958779143783	0.09753909285182849
-0.1831291798973373	-0.4923762822609306	0.3341251843046855
-0.3709335618163887	0.1991232668813925	0.2779932184649097
0.3745353330237213	-0.3372593272865244	0.3172137924781274
-0.3371580731740883	-0.2311404686611921	0.2966147733961075
0.4582999154098951	-0.1335497855756469	-0.177416508469795
0.1802605901276078	-0.1697816604208445	0.3737012610640753
0.2518182813106052	0.3075013570029611	-0.1963594914537199
0.03789291335434564	-0.2326458298416575	0.3010297057593463
-0.05697157751480708	0.02088912683468969	0.2325074595939514
0.462442210545293	0.2017609424561296	0.2575668513292338
-0.4461470204227692	-0.02857627515765659	0.2946472866231935
-0.3196449794690892	-0.4611901450566458	0.455508666341834
0.04274119382011876	0.2275489205795712	-0.2396227700511068
0.003445825255403379	0.2429344887827026	-0.2024561132508407
0.153006605760692	0.3731163596625315	0.3714357189909948
0.1933855094152068	0.1839871642724524	0.4210191607734994
-0.4524705908812197	-0.04937350392687423	-0.3940216940373614
-0.4176710100197407	0.3478998632501747	-0.164582186651278
0.4227965388842194	0.2445643022501753	0.2942258922571858
0.4704800460353674	0.1846894334875319	0.1525618775778042
-0.04931646200026929	0.2990151936670206	0.1104653493644773
0.09999595878950007	0.4340910277240454	-0.1945082011745179
-0.1205234599248115	-0.2465034283992485	0.01001648902830576
0.4482387971042209	0.1859168294046531	-0.2997865080278228
-0.3641577344911785	-0.1009930529613888	-0.3367273563598894
-0.3483342378494568	0.4318541673845119	0.4366795463542997
0.419468090828285	0.1797874726984816	-0.2601880719089289
-0.1358285636210109	-0.3714162369909541	0.2408836852191628
0.09009741275630656	-0.3039264589032115	0.4642990944287536
0.4970602633648943	0.2856364226917868	-0.3678608481912162
0.1399096265178323	-0.3415806809335735	-0.1196019616256631
-0.3790308499944662	0.06782832455806431	0.3208009350484589
0.3503883106156203	0.2548213655170017	0.02667138363057608
0.2531462285967306	-0.4842960659293923	-0.1276083843900333
-0.3238147306173162	0.3793074335001559	0.1641786500048935
-0.3352793557260871	-0.3522150874630644	-0.1263548183649841
0.3009599430967025	0.2127439287463428	0.204444349345814
0.1088209828328957	-0.0180809532909284	-0.269210571707312
0.1888391411718993	0.3083393208038452	0.4993638568361674
0.1146953837718356	0.2068900385509574	0.1881923870007437
0.4171267961347133	-0.2294018335368054	-0.0955971661919981
0.3380082324260624	0.446452775739246	0.3855583175806088
0.2758128022723372	-0.4553000405549282	-0.09628357800621612
0.2218148195670901	0.3271249574665723	-0.02477241890437532
0.2945759878272243	-0.4849838492703719	0.08358829317056526
-0.09863796838176531	-0.0599043750236814	0.3537921460277711
0.2002690389610795	0.03098379090157866	0.397658408083329
-0.419835272123819	-0.4587799636244401	0.2422678640742794
0.140658257099128	-0.4500249874396672	-0.4919543208860809
-0.2389999356178718	0.3079045361012737	0.1469394093106794
-0.02871010736575375	-0.2814057277659303	-0.3799618557567301
-0.404381567514121	-0.4107603542077823	-0.4686737015162422
-0.1644039700338608	-0.08759016607266679	0.4586483048734831
-0.1395122230686356	-0.4547823514079039	0.4134459880110175
-0.3918536261339642	-0.2655955995224998	-0.0409252384044928
0.4130014289749577	0.4025317565091122	0.001257768355538813
-0.02121295984503158	-0.3725951059198328	0.2245063260431319
-0.4286988371014657	0.3308583039137794	0.35256606907536
0.006011656336479265	-0.3740835974500848	-0.1194546049581595
0.1164017270746106	0.1972440021473234	-0.2590327846597239
-0.2865174223202103	-0.3233148661994688	-0.4785302016394449
-0.4488576954745049	-0.4747737493962122	-0.164198486366312
0.3978839891029795	0.3655707693062968	-0.1530926842701635
0.3402149938389395	-0.1836379321683234	-0.1741193718880896
-0.2217904283382531	0.4276816340623678	-0.0004030356014956826
0.3661200071567957	0.1391763906104879	-0.3421957311941199
0.471907199424251	0.3751069872947643	0.05708072062716607
-0.4903166736828656	-0.07452055404708779	-0.4517054232199137
0.1210759109818952	-0.233452559211036	-0.1107601929273007
0.2709523788170944	0.409101061337409	-0.1962673440271726
0.02093211438975839	0.1921964813475353	-0.2916043801284359
-0.241160645111461	-0.3640500280837903	0.2209558206644021
0.2293416599783135	0.1565004687427429	0.3422486581633691
0.3068763936986196	-0.4244701137667731	0.2065198824817446
-0.04158601185745958	0.2259474137374929	-0.08122159064545242
0.09563812700107477	0.3339824689465757	0.1468104573386395
-0.3168716614796357	-0.4129496888713616	0.08054213499800955
0.03011979135732845	0.4710685146954715	0.3245724990409405
0.3436105918031189	-0.2197532285320114	-0.3944165521212984
0.4949336913729661	-0.2436482390015823	0.4493806183426958
0.2432657785522393	0.2360897780298568	0.04655231085114575
0.09992653423528119	-0.3397248493450874	0.2199541581553811
-0.04572388928155302	0.2363966462972851	0.0543522758972218
-0.3960985250775103	0.1387878091104702	-0.3943712686067634
0.2956512097113034	0.3051225644408191	0.48053812598086
0.27904066179214	-0.4251996343389276	-0.310864388039006
-0.2411377188334556	0.2523919797306491	0.2991154269492281
0.3405675858926119	-0.1259857372746747	0.3757141805573709
0.2212106900240204	-0.3066969932397852	0.1603847674481327
-0.1810136894713766	-0.1535786624283854	0.3310675345811297
-0.2580900982701581	0.4096452643001555	0.008059026862314411
0.2861556620417132	-0.3568871467120813	-0.1992054188035309
0.3833860881371234	-0.3179960118260614	0.1438802160919334
-0.4639042536003681	-0.2969329461036929	-0.369990618193331
0.1381617525982689	-0.3223809511984673	-0.4436257163625125
0.2691336766113122	0.2566404654382107	0.3288307915963657
-0.3814179322930417	-0.1370605038040448	-0.4618057298656391
0.2595373480708041	-0.4242547750213334	-0.07138044317252723
0.4528552920238508	-0.1086689189894804	-0.03294870281366757
0.2185046919865723	-0.2872146124583468	-0.4034507563679988
0.2244813462318336	0.3442949756401111	-0.3303466838333263
0.3789520667652764	0.3052335647209521	0.2905288692752878
0.1271324931616314	0.05983190495459112	0.2546451271117384
-0.07800220829113247	-0.4809176600603764	-0.0215073561967204
0.2440296869560555	-0.3443899296021815	-0.1491112590550771
0.4315529000799475	-0.07351228687022648	0.4499611834086612
0.08774673435520164	-0.3626155660790679	-0.2470154892771486
0.1152701250787831	-0.2924825152910834	-0.348485276533154
-0.1570868057674756	0.3851568672831372	-0.199816264810844
-0.4374941449145456	-0.419229038013606	-0.3589183738483682
-0.01770808392966738	0.2628698654206908	0.04431833043600308
0.07945897763673104	0.3946180107254192	-0.3800136592929891
0.2359106171723325	-0.09163822717829417	-0.4600259586870374
0.4887577944097714	-0.4257412415538343	-0.1521171538168365
-0.2536079766878583	-0.1509434519639155	0.04440330042120622
0.04734104100288261	-0.04049731472120932	0.3562190765386483
-0.2881839150187324	-0.3586806663333414	0.03670145883361231
0.3814155976755998	0.3939652149396673	0.3926054751647301
0.1751641621091394	0.2144634659138209	0.1395047847833722
0.1312745926722948	-0.3954367388385421	0.420358702823516
-0.1554038010809483	0.2949675270679892	-0.4650968571288883
-0.1699566888966664	-0.05605733215982034	-0.127848956388353
-0.2099175831369252	0.002646544567046938	0.2704426919581029
-0.3707192439683925	-0.2363171928204643	-0.2669233112662183
-0.4019164006435616	-0.4987378412918578	0.3329294858162419
0.0975310385315924	0.09276983113788562	-0.1795397812319272
0.2505326274948528	0.2898969448162831	-0.2345620925828092
0.433374079068728	-0.3192939754348246	0.4824881112364059
0.4020414399224076	0.1713295335674224	-0.07652174843897797
0.432013511256111	0.3985244838106696	0.2563670486441937
-0.1762595948782396	-0.05620198399580245	-0.45904907817612
-0.4600465157612014	0.4851061176699146	-0.4070237247248469
0.4101224225058446	-0.4827469478780848	0.09078151485096819
-0.1664521833764011	0.4632298043970339	0.04896776514645251
-0.2486214499693461	0.05761109133384612	0.06655805440304641
0.05640666839720732	0.05035490289020161	-0.137035173850353
0.1335661202676305	0.02178319397510298	0.3140847354579179
-0.3264404201316149	0.2422377595490467	0.1748879787773416
-0.1809809786864779	0.1326335077808297	-0.2671910776446085
-0.1295676965997365	-0.3156144294919422	-0.07408296668155478
0.0261332944880921	0.07072695333399004	-0.2419822994522852
0.139199727345972	-0.4578326041860413	0.02530108064093028
-0.4393621189733762	0.2253754380629096	-0.149015963473501
-0.2840161541830295	0.3360715797852674	-0.3974865287185775
-0.4094871121687143	-0.314671321008513	0.05067770383943759
-0.2858406159544464	-0.2163514083945896	0.4962997987228605
-0.1597885573533124	-0.2337182753961451	0.1994098430711921
-0.4253460780760491	0.1356841035839269	-0.112155938908575
-0.04873165375351685	0.3175074961767463	-0.2403835646418312
0.09700956152585805	-0.2077483027697324	0.108495425978595
0.001656325976501782	-0.3136378668721911	-0.05052105543638585
0.2200749950807159	-0.1045727442420434	-0.02494974027793995
-0.06377848071036629	0.3192418341030421	0.4907945913386786
-0.08375383184368701	0.2312996297552434	-0.4708286924169833
-0.2593138351394214	-0.309245030825696	0.05063016201778681
-0.03002406375549527	-0.4233695932109771	0.1533371906479318
-0.1542294730214572	0.01181777132624162	0.2333035053067766
-0.1775360100775715	-0.02822327346510689	0.1055423686706387
0.4810622904708413	-0.209944050305956	0.4346522733184396
-0.2013431096750475	0.4891060035488852	-0.3248314627334586
0.05093924241859449	-0.4803452787945793	0.4983204561785947
-0.2599264699226751	0.4753923771584467	0.4264957559911347
0.2369489940671872	0.3671443945794908	-0.3211390452246484
0.4105259156675821	-0.4712256009279427	0.2464757905806914
0.4568621642392423	-0.2378053423170692	-0.05174408381913875
-0.3779439871921901	0.4351583432270844	-0.3604586653436553
-0.43379953435458	0.02504638612304266	0.3864681311242163
-0.295099272392925	0.3621962064618962	-0.2890509324937507
-0.3283883054777539	-0.2073823382919762	-0.413140314738153
-0.453658465038464	-0.4571079928478359	-0.3259971533248637
-0.2905399586164039	-0.237513860969752	-0.4558526425684232
-0.2976346058428193	-0.2962871430185502	0.2376144208552564
-0.384629636304835	-0.0406507985824377	0.2519524612083018
0.07346659651601917	0.2670591698082234	0.4741193576301657
-0.3129456677806796	-0.007879948688195415	-0.3980808610150469
0.1089130264924324	-0.4817180124734007	0.4302731889830589
0.04610254523935575	-0.1917252803621664	-0.3539822462523859
-0.3637039064390705	0.1334888939455661	0.2749952777761562
0.2024745755979207	0.2841153521996067	-0.04792959232659855
-0.3480630336763827	0.002954907558668007	-0.2343231652730606
0.420359006949947	-0.3778031251224252	0.4579356563811553
0.2477899793434797	-0.3535257650101041	0.3894033437663679
0.4789183787290179	0.3417431338265906	-0.1570291838605524
0.4616539256883943	-0.01399879838332641	0.3318859257868285
-0.003663695108821696	0.4738335526190344	0.2092528339617293
0.3807029300797423	0.3711719069918779	-0.1059704027222436
-0.2063942475764184	0.09617247399694506	0.3735026095130949
0.1853525226166117	-0.3104732225954695	0.2699423937901985
-0.02925792697862239	-0.1217935071451187	-0.3448023050361929
0.005346739344852525	0.2711226813178319	-0.3747269295782542
0.4136028611973327	-0.2428007438213184	-0.05083751310000917
-0.3574865236829529	0.4321911761028171	0.4711663892931034
-0.1512633831447625	-0.2428467091865696	-0.4036859800569323
0.3214007168198795	0.3104576769636659	0.4282761537245976
0.05507443141088808	0.2007171285170827	0.0144240891325067
-0.2327940459937903	-0.004059938110923422	0.1783091021871578
0.2694960278702563	0.2785270680253069	0.4112901913879263
-0.2465970832050181	-0.3696863736253997	0.416809020763708
-0.4330167753079298	-0.2123217901869807	-0.3513733056647813
0.09004263041389715	-0.2761879973801823	0.4666692183226597
-0.2971122461802645	-0.3014632043512117	0.3845612840968092
-0.2399766199438156	0.02655907340883479	0.4912607768170684
0.2007258207915656	0.001080829801008876	0.4124604629735452
0.4991620593610033	0.313463541151621	-0.4681067982324691
-0.1190956835859251	0.4516884906462418	-0.3699344076623131
-0.01578406098987983	0.4718061015704478	-0.3114615574691906
0.04698040847589324	0.03579603853111846	0.06683212599333022
0.2833512680151818	-0.07067834059046096	0.1268016285662813
0.3775732887191811	0.4403178144284332	-0.184331851952418
-0.1254813679030169	0.1290999802870847	-0.2863289456276512
-0.3698044811061062	-0.444389201128061	-0.3102487041747071
-0.25212668847222	-0.3138304362980973	0.3139238579645721
0.435857280156275	0.03748051345496628	-0.4886954109004475
-0.1216431220195908	-0.1568778340002016	0.03671683148430238
-0.2570024548364688	-0.2643096193142839	-0.4444263275488624
0.04128936169394448	-0.1502910938851177	0.2651631690538545
0.14683729090249	0.4665307466970894	0.3576637377840761
-0.4130103145352243	-0.1244762952042485	-0.3661324515271409
0.3702692903497611	0.4696019923744116	0.147120176982249
0.3483643977396789	0.2996513848073221	-0.0509714431349465
0.2304373317932389	0.4925341393614757	-0.2383687439792149
-0.417322717296267	0.4193294915256839	0.05266625442937356
-0.03333486421868692	-0.1685205864293908	0.4138212943016265
-0.3797945786507217	-0.007277407898684696	0.2145177717804294
-0.0435748133577718	0.4380599728340836	0.2088585338835046
0.2569083600253097	-0.1217290357141347	-0.4311681197092589
0.4123159298944966	-0.2602741437986534	0.103113201244758
-0.06917153329089198	0.4420432679728351	0.2525963606478445
0.07092223976690548	-0.04648892922433479	0.2968756797476947
-0.3014958141342454	0.3301162136903182	-0.09825646930801468
0.490794102282762	-0.2655782807878337	0.4454489994164772
-0.4820871688376409	0.284583434438884	0.0560221914603718
-0.316388251551434	-0.3884425208709582	0.05126008512637215
-0.02586514187295375	-0.4319369999370694	0.493912596378375
0.001983161433091185	0.1465967377420201	-0.2768166022225069
0.03376777240451045	-0.3311636101275879	0.337392773318421
0.428697071210671	0.2793729006616247	-0.360393165282707
0.07212433287076569	0.4552022858250045	0.06789749045944837
0.4101930271766553	-0.3743623279993152	-0.4190255152890723
-0.3897796746799284	0.1668785511455345	0.4897884208534591
0.212624672400457	0.3457235474534677	0.1573912379427221
-0.4476190219256283	0.2533398955778743	-0.4128090474501288
-0.1902115833421539	0.03118859450224321	-0.03449979253598368
-0.2895110452723114	-0.4171451096241667	-0.3803903382594582
0.08760514850800361	0.03998621400810731	-0.02527631533348285
0.149680776807833	0.3286348918682988	0.04189523490037605
-0.4165652801778297	0.3244516985341764	-0.04774936486496928
-0.4563169462499602	-0.4771408167259406	0.3771118778340489
0.4946418846539647	-0.1212297435962424	-0.3889466160726819
0.01264575734978757	0.4432723222145558	0.1583671550990925
0.3148402858373869	0.1116620183041662	-0.3071009741370679
0.4448138957980516	-0.007175938382987468	0.4646636326177291
-0.3555331627803747	0.1432487564084732	0.1786128969129894
0.1652076924835923	-0.3040794415528023	-0.06083897999303145
0.00488762029972778	0.07700398975727962	-0.3418898148269289
0.4206304283888297	-0.3718932245093678	0.4178026583264034
0.2882658882835017	-0.0666381906461303	0.1500227690604992
0.1410398238238251	0.2265562733406005	-0.000502366246306063
0.4078482506002892	0.2147324428114541	-0.2473682906135654
0.2693014019115149	0.4209253546506486	-0.2683707068405046
0.2639136139566004	-0.1243159499488995	0.06260691960452336
0.1863008275477605	-0.1948009079926314	-0.07784965332407656
-0.4257349950205261	-0.3507521129380358	-0.3804277802089854
-0.1921379486288979	-0.4937312794288877	0.1721302046307267
0.1913420886466782	-0.2858557275911852	-0.1620836322695118
-0.1169220644461493	0.1905460352755107	-0.07176698474398202
0.409447446676094	0.3869076839098289	0.2193749745671133
0.2322150944989129	0.2185192479797941	-0.2545285316979241
-0.2237530723963309	0.04618922174183193	-0.301243461417949
0.4923196603504396	0.4955383089510339	0.08149481351295307
-0.04078986652746963	-0.336699270807578	0.4100987990037029
0.1182420046746741	-0.257214710397426	0.1776328284699437
-0.1821032294976883	0.0771806797882868	-0.03172878791670797
-0.229127217091631	-0.4654748488616275	0.3233963849715097
0.3734016183144018	0.2282086978481963	-0.1495748501273434
0.04458280504390799	0.1506911680171674	-0.02700408441561097
-0.06976370610090488	-0.1658646365805605	0.0887901243898509
0.1730560938533758	0.4215019147972023	-0.4516122181318839
0.02505805918019288	0.131838540875862	0.1031750034084389
-0.1336273532638816	0.2432351769675083	0.2897012423046526
0.4071881559359223	-0.1591375080792709	0.4009766130869753
-0.07378136420648596	-0.442943487012367	0.1544519579265446
-0.1887499843011193	-0.2251737840583684	0.09662263043121788
0.4819674924625368	-0.007319777699090979	-0.01696557529145104
-0.2382894154309698	-0.3003961135664588	-0.2318634216622401
-0.4760360630424919	0.2471845622595997	0.1040582578715964
0.4572875718110796	0.1903658016057644	-0.4218390571447
-0.4112672823882758	0.2069031712947581	-0.2254546875706964
0.02475686257335141	-0.1841859148546264	0.03826316307070443
0.3222088579865696	-0.004442976976010371	0.2779883062515435
0.09796221281712969	-0.2310594469721976	0.2310876120534471
0.1469965818241991	-0.1367792309067845	-0.4634206270316527
-0.4931453173279917	0.1934832871555447	0.2405413602834132
-0.1586919648928828	0.005204179985622948	-0.003537096779825832
0.270245379307805	-0.4935088040686162	-0.4142543156648378
-0.1710619861131923	0.1374501200836618	0.4106923624420209
-0.4064318583773212	-0.05702422691953057	0.1398332500118235
-0.2935231004478885	-0.3632160755664821	0.2030518432580777
-0.1384380146007986	0.466147537027815	0.342413423751655
0.4384228767060072	0.1786606561355328	-0.4677018663835103
-0.1887577515356264	0.4120438754299348	-0.06829472758557853
0.1532551318473918	-0.1691991580429898	-0.2351893020241045
-0.09436416784480139	-0.3979609940359503	0.03966679372331239
-0.230136706819015	0.4636848632546149	0.241372740949652
-0.08282652021990522	-0.3273951449442501	0.06022595142974496
-0.306433004437226	-0.456268779407212	-0.3225350544712314
-0.06936732373652055	0.3643595791316286	-0.4804433040308921
-0.3903780942384036	0.4191660266905146	0.3715941784976876
0.2018764487712468	0.1541974246140015	-0.3215820105477319
-0.3904414611482951	0.3273561075864337	-0.04326322157738094
0.2536155959389064	-0.07410427965640065	0.4789918151081768
-0.4642407553709331	0.1043349354011283	0.3636775866788858
-0.2817178305496647	0.1849343523392135	-0.4355299962572224
-0.1268041783840689	0.4634051627461615	0.4973559613582771
-0.2775638151989798	-0.212831091235106	0.01099523332230357
0.3104684567406392	0.4096616649704441	0.2934105146681054
0.1875476293845915	0.2408218357577475	-0.07413238340657269
-0.3905516498385759	-0.1230319764583205	-0.0777194314856543
0.1218994993985797	-0.4429749133316323	0.4211102972991165
0.0958288761939432	-0.1945534501446244	-0.07468943404096384
0.2861648797341357	0.3843084871865247	0.05150591669517879
0.3236984716588995	0.4622948817281466	0.02281970292131741
-0.3297372771938257	-0.1276553456206775	0.01695197620947575
-0.2692474878538236	0.3953269980297053	-0.2683889818460011
0.1295913114052809	0.4079730985676815	0.2016388198532947
-0.119818378676393	-0.2277938009097151	-0.4865787091324735
0.0944486464254769	-0.3071366089484979	-0.2520463965701104
0.239230434296079	-0.4607648354356275	-0.0622341382345728
0.3452331289440682	-0.3535671964788391	-0.3742253189445254
-0.07355071435638805	-0.2143176549602422	0.09539221449900992
-0.3680228722548738	0.4196794623466109	-0.3438586956225459
0.1169694377788061	0.1529337590743224	-0.1256065299086
0.4772841313568418	-0.01701096953650882	-0.1666106278855901
0.152272002229352	-0.0661637472336678	-0.1605104885992799
-0.496764246447904	0.03897161117723968	0.4048702403146821
0.1414307354724137	-0.4614773686834333	0.0001927360878998252
0.09577925487631245	0.3166141639331413	0.1823465512056263
0.4068911098578903	0.4084237959663096	-0.3708727439170207
0.3368346583934894	-0.1112434623389932	0.09603390010413992
0.01531903320529204	0.2596664888056316	-0.3900283265787567
-0.02161264681619746	0.2380216733758266	-0.3633356802194363
0.3229170403565826	0.0392778977213738	-0.06232006070783824
-0.03060658292635432	0.3064539063049004	-0.08818528796738634
-0.2476118124924215	-0.3850201042239931	-0.3560755864581455
0.2179907627886311	0.2044475911405563	-0.2283256957977404
-0.2797979416320043	-0.4672892267415084	-0.4668851116811575
-0.1072910841851419	0.3687455774296531	0.1969568738249604
0.4646737821462896	0.4623853067216798	-0.4628817130907653
0.03948365207525151	0.1009173922585409	0.134421621097201
0.2995309091756564	-0.06924787946315258	0.4307237567539182
-0.157395569681145	0.2124406511259234	0.338690981916108
0.1333313178098611	0.4088134516017515	0.03943322079033973
-0.4704811304041583	-0.359626613494834	0.2964230658536051
-0.08775081278521379	0.4826808819335534	-0.4969985775863953
0.2413063142647821	0.2013892950048124	0.4355318239853195
0.2575825181916259	0.1690158334233205	-0.3040333469692192
-0.1666342045079432	0.1949601339913847	0.3667049912738646
0.1156755982723118	0.00575509419720277	0.3063331338596404
0.1946445413419673	0.03760340222910252	0.09973528644633967
0.1939493595405153	0.4262198015351278	0.2032318223840796
0.4366718736347774	-0.3066140451827604	0.1936545746693606
0.03563990881921153	-0.4704193570859253	-0.08886077026481765
0.1651103300685418	-0.1972880968302396	0.05875546429253797
-0.2135680289276608	0.2837321612833874	0.2711424841071413
-0.2533339325729006	-0.3616540967896258	0.09609548193884354
-0.1820682022514363	-0.2489253753197928	0.06987752516024337
0.1478355602909225	0.1534507450779179	0.1148028947996438
-0.08824560383244051	0.0005424830409239689	-0.2589140519171543
0.4629288488533108	-0.0892717766817176	-0.4967629945792372
0.1903039381948872	0.3832313487586007	-0.3598747075996326
-0.2793396170630849	-0.04784219685738367	-0.4424190403193647
0.4850164632565358	-0.2497663921166923	0.09989556798588051
0.0864021370880439	-0.1095335386747663	0.2737120465249101
-0.2640756534758762	-0.2542993767539129	-0.2369630889315182
-0.1820142237109909	0.4528190895648602	0.1119443819068102
0.2496430611736026	-0.2499011791375857	0.3036875150980664
-0.4051701802431263	-0.02777751303921805	0.1814434997728177
-0.3342093494950411	0.04612883133555612	-0.0859623639927376
